# Residuals   
# Time        	p             	Ux            	Uy            
2573          	7.847131e-04	7.383644e-06	2.598015e-03
2574          	7.198387e-04	7.453782e-06	2.758590e-03
2575          	7.956666e-04	7.528946e-06	2.583412e-03
2576          	7.289752e-04	7.600755e-06	2.773579e-03
2577          	7.890699e-04	7.674971e-06	2.519191e-03
2578          	7.484602e-04	7.746508e-06	2.652412e-03
2579          	7.761205e-04	7.820269e-06	2.493255e-03
2580          	7.218577e-04	7.892661e-06	2.678932e-03
2581          	7.624860e-04	7.968540e-06	2.422277e-03
2582          	7.265950e-04	8.041751e-06	2.603027e-03
2583          	7.829629e-04	8.117155e-06	2.510370e-03
2584          	7.055522e-04	8.189222e-06	2.554290e-03
2585          	7.543651e-04	8.264568e-06	2.406013e-03
2586          	7.091689e-04	8.339180e-06	2.493434e-03
2587          	7.847294e-04	8.415958e-06	2.524773e-03
2588          	7.034255e-04	8.489418e-06	2.421648e-03
2589          	7.464329e-04	8.565300e-06	2.409856e-03
2590          	6.994770e-04	8.639749e-06	2.307196e-03
2591          	7.867193e-04	8.718625e-06	2.513674e-03
2592          	6.997639e-04	8.794316e-06	2.286579e-03
2593          	7.366136e-04	8.872832e-06	2.340641e-03
2594          	6.898769e-04	8.948711e-06	2.227904e-03
2595          	7.846987e-04	9.028077e-06	2.454378e-03
2596          	6.937092e-04	9.104627e-06	2.233246e-03
2597          	6.855328e-04	9.183787e-06	2.207281e-03
2598          	7.070065e-04	9.260286e-06	2.215512e-03
2599          	7.835063e-04	9.339775e-06	2.514111e-03
2600          	6.445555e-04	9.417528e-06	2.102557e-03
2601          	6.821787e-04	9.497386e-06	2.154097e-03
2602          	6.771222e-04	9.574113e-06	2.151601e-03
2603          	7.826395e-04	9.654825e-06	2.513663e-03
2604          	5.971652e-04	9.727232e-06	1.842968e-03
2605          	7.847654e-04	9.807167e-06	2.195477e-03
2606          	6.511063e-04	9.879534e-06	1.535609e-03
2607          	8.858695e-04	9.960271e-06	2.386226e-03
2608          	1.217544e-02	1.003835e-05	2.140103e-03
2609          	1.216299e-02	1.006464e-05	5.604927e-02
2610          	1.122840e-02	1.008620e-05	8.561852e-02
2611          	9.410704e-03	1.010980e-05	8.537339e-02
2612          	7.250365e-03	1.013064e-05	7.387881e-02
2613          	5.553464e-03	1.015509e-05	6.595368e-02
2614          	4.227241e-03	1.017743e-05	6.032799e-02
2615          	5.004369e-03	1.020081e-05	5.673475e-02
2616          	4.368773e-03	1.022189e-05	4.905808e-02
2617          	4.323314e-03	1.024329e-05	4.140709e-02
2618          	3.685671e-03	1.026354e-05	3.246039e-02
2619          	3.436020e-03	1.028500e-05	2.687232e-02
2620          	2.884786e-03	1.030454e-05	2.203044e-02
2621          	2.714284e-03	1.032328e-05	1.847144e-02
2622          	2.292532e-03	1.034000e-05	1.692657e-02
2623          	2.073236e-03	1.035661e-05	1.401280e-02
2624          	1.779816e-03	1.037278e-05	1.351014e-02
2625          	1.620852e-03	1.038932e-05	1.105006e-02
2626          	1.503317e-03	1.040380e-05	1.083613e-02
2627          	1.389348e-03	1.041779e-05	9.019659e-03
2628          	1.236464e-03	1.042996e-05	9.336332e-03
2629          	1.237171e-03	1.044328e-05	7.963017e-03
2630          	1.180563e-03	1.045611e-05	8.254390e-03
2631          	1.160029e-03	1.046818e-05	6.902185e-03
2632          	1.055688e-03	1.047873e-05	7.460213e-03
2633          	1.179756e-03	1.048907e-05	6.337772e-03
2634          	1.031513e-03	1.050018e-05	6.704494e-03
2635          	1.132642e-03	1.051069e-05	5.636076e-03
2636          	9.753921e-04	1.052019e-05	5.922745e-03
2637          	1.078045e-03	1.053077e-05	4.882214e-03
2638          	9.205027e-04	1.054080e-05	5.162267e-03
2639          	9.979630e-04	1.055700e-05	4.132990e-03
2640          	9.271938e-04	1.057473e-05	4.662219e-03
2641          	1.103550e-03	1.059135e-05	4.052633e-03
2642          	8.407225e-04	1.060687e-05	4.058417e-03
2643          	9.901969e-04	1.062136e-05	3.562321e-03
2644          	8.336816e-04	1.063483e-05	3.792819e-03
2645          	1.048451e-03	1.064727e-05	3.612211e-03
2646          	8.086684e-04	1.065869e-05	3.511458e-03
2647          	9.425582e-04	1.066915e-05	3.358597e-03
2648          	7.860691e-04	1.067865e-05	3.437439e-03
2649          	8.934779e-04	1.068720e-05	3.212079e-03
2650          	7.645865e-04	1.069486e-05	3.285831e-03
2651          	9.199768e-04	1.070162e-05	3.053294e-03
2652          	7.460250e-04	1.070750e-05	3.106235e-03
2653          	8.871003e-04	1.071249e-05	2.839128e-03
2654          	7.186434e-04	1.071664e-05	2.900255e-03
2655          	8.396210e-04	1.071991e-05	2.843622e-03
2656          	6.877975e-04	1.071732e-05	3.152270e-03
2657          	7.963543e-04	1.071439e-05	3.141774e-03
2658          	7.885447e-04	1.071072e-05	3.102280e-03
2659          	8.089396e-04	1.070638e-05	2.993060e-03
2660          	7.167069e-04	1.070143e-05	2.943029e-03
2661          	7.517691e-04	1.069610e-05	2.725696e-03
2662          	6.486311e-04	1.069008e-05	2.677351e-03
2663          	7.278444e-04	1.068331e-05	2.498725e-03
2664          	6.239920e-04	1.067588e-05	2.514236e-03
2665          	7.535788e-04	1.066771e-05	2.525491e-03
2666          	6.263645e-04	1.065889e-05	2.549650e-03
2667          	7.305173e-04	1.064937e-05	2.513742e-03
2668          	5.632049e-04	1.063922e-05	2.533675e-03
2669          	6.709397e-04	1.062841e-05	2.461215e-03
2670          	5.282088e-04	1.061698e-05	2.386054e-03
2671          	6.065005e-04	1.060491e-05	2.144422e-03
2672          	4.870505e-04	1.059224e-05	2.281471e-03
2673          	5.727056e-04	1.057893e-05	2.067447e-03
2674          	4.926518e-04	1.056505e-05	2.055711e-03
2675          	5.505987e-04	1.055057e-05	1.903468e-03
2676          	4.767253e-04	1.053552e-05	1.911515e-03
2677          	5.390035e-04	1.051988e-05	1.877572e-03
2678          	4.672761e-04	1.050368e-05	1.915616e-03
2679          	5.365279e-04	1.048691e-05	1.861719e-03
2680          	4.539808e-04	1.046960e-05	1.867971e-03
2681          	5.263295e-04	1.045172e-05	1.763760e-03
2682          	4.397605e-04	1.043332e-05	1.867880e-03
2683          	5.021465e-04	1.041441e-05	1.706323e-03
2684          	4.120185e-04	1.039512e-05	1.715850e-03
2685          	4.696960e-04	1.037567e-05	1.640586e-03
2686          	3.844715e-04	1.035579e-05	1.696195e-03
2687          	4.802624e-04	1.033128e-05	1.795215e-03
2688          	4.797784e-04	1.030665e-05	1.649886e-03
2689          	5.185577e-04	1.028156e-05	1.708295e-03
2690          	4.769065e-04	1.025604e-05	1.652165e-03
2691          	4.596285e-04	1.023008e-05	1.671017e-03
2692          	3.979356e-04	1.020372e-05	1.585858e-03
2693          	3.960913e-04	1.017694e-05	1.516644e-03
2694          	3.734940e-04	1.014976e-05	1.473085e-03
2695          	3.599755e-04	1.012218e-05	1.427008e-03
2696          	3.319943e-04	1.009421e-05	1.402913e-03
2697          	3.398709e-04	1.006585e-05	1.452196e-03
2698          	3.094484e-04	1.003711e-05	1.448453e-03
2699          	3.161769e-04	1.000800e-05	1.469970e-03
2700          	3.276192e-03	9.978521e-06	1.435592e-03
2701          	4.217084e-03	9.963849e-06	1.542817e-02
2702          	4.715914e-03	9.963245e-06	2.666274e-02
2703          	4.847172e-03	9.963376e-06	3.147378e-02
2704          	4.664288e-03	9.963555e-06	3.214951e-02
2705          	4.305357e-03	9.963814e-06	3.077184e-02
2706          	3.902721e-03	9.964092e-06	2.858727e-02
2707          	3.451592e-03	9.964357e-06	2.569825e-02
2708          	2.995033e-03	9.964628e-06	2.293473e-02
2709          	2.555361e-03	9.964907e-06	2.025211e-02
2710          	2.228472e-03	9.965178e-06	1.790583e-02
2711          	1.925962e-03	9.965441e-06	1.580335e-02
2712          	1.665340e-03	9.965687e-06	1.414575e-02
2713          	1.471807e-03	9.965922e-06	1.264815e-02
2714          	1.292135e-03	9.966145e-06	1.150880e-02
2715          	1.156075e-03	9.966350e-06	1.057018e-02
2716          	1.046738e-03	9.966536e-06	9.908736e-03
2717          	1.001957e-03	9.966704e-06	9.500791e-03
2718          	9.550174e-04	9.966847e-06	9.076561e-03
2719          	9.228660e-04	9.966963e-06	8.730433e-03
2720          	8.696716e-04	9.967056e-06	8.482871e-03
2721          	8.576604e-04	9.967114e-06	8.175649e-03
2722          	8.262438e-04	9.967142e-06	7.888203e-03
2723          	8.095181e-04	9.967137e-06	7.550160e-03
2724          	7.834106e-04	9.967096e-06	7.210756e-03
2725          	7.617618e-04	9.963181e-06	6.833317e-03
2726          	7.427566e-04	9.959445e-06	6.427793e-03
2727          	7.275742e-04	9.955668e-06	6.079309e-03
2728          	7.078352e-04	9.951846e-06	5.701181e-03
2729          	6.806209e-04	9.947978e-06	5.366760e-03
2730          	6.635642e-04	9.944063e-06	5.057942e-03
2731          	6.527528e-04	9.940099e-06	4.785598e-03
2732          	6.401349e-04	9.936089e-06	4.542511e-03
2733          	6.181703e-04	9.932035e-06	4.309615e-03
2734          	6.004390e-04	9.927934e-06	4.076188e-03
2735          	5.742293e-04	9.923781e-06	3.832928e-03
2736          	5.531139e-04	9.919582e-06	3.633313e-03
2737          	5.340013e-04	9.915344e-06	3.505916e-03
2738          	5.174878e-04	9.911063e-06	3.417794e-03
2739          	4.986177e-04	9.906729e-06	3.264033e-03
2740          	4.797357e-04	9.902350e-06	3.180246e-03
2741          	4.602722e-04	9.897923e-06	3.068440e-03
2742          	4.437256e-04	9.893449e-06	2.975770e-03
2743          	4.277087e-04	9.888927e-06	2.881553e-03
2744          	4.131208e-04	9.884359e-06	2.795762e-03
2745          	3.973214e-04	9.879742e-06	2.708919e-03
2746          	3.829234e-04	9.875078e-06	2.637051e-03
2747          	3.673819e-04	9.870365e-06	2.566923e-03
2748          	3.532887e-04	9.865604e-06	2.507499e-03
2749          	3.382802e-04	9.860793e-06	2.437647e-03
2750          	3.247334e-04	9.855934e-06	2.389224e-03
2751          	3.106086e-04	9.851024e-06	2.320633e-03
2752          	2.980193e-04	9.846065e-06	2.269826e-03
2753          	2.867512e-04	9.841056e-06	2.214376e-03
2754          	2.746438e-04	9.835997e-06	2.168534e-03
2755          	2.638175e-04	9.830885e-06	2.113007e-03
2756          	2.544625e-04	9.825724e-06	2.072575e-03
2757          	2.443569e-04	9.820511e-06	2.014124e-03
2758          	2.359730e-04	9.815247e-06	1.985815e-03
2759          	2.255365e-04	9.809931e-06	1.945098e-03
2760          	2.171836e-04	9.804563e-06	1.918532e-03
2761          	2.090780e-04	9.799143e-06	1.880873e-03
2762          	2.036047e-04	9.793681e-06	1.869981e-03
2763          	1.952632e-04	9.788171e-06	1.834906e-03
2764          	1.908423e-04	9.782608e-06	1.823038e-03
2765          	1.837666e-04	9.776991e-06	1.790526e-03
2766          	1.808074e-04	9.771322e-06	1.773976e-03
2767          	1.726983e-04	9.765598e-06	1.749815e-03
2768          	1.711597e-04	9.759821e-06	1.734393e-03
2769          	1.635887e-04	9.753990e-06	1.707902e-03
2770          	1.609827e-04	9.748106e-06	1.695387e-03
2771          	1.549675e-04	9.742170e-06	1.657873e-03
2772          	1.528217e-04	9.736211e-06	1.639551e-03
2773          	1.510697e-04	9.730198e-06	1.599755e-03
2774          	1.508673e-04	9.724131e-06	1.573631e-03
2775          	1.480904e-04	9.718009e-06	1.548598e-03
2776          	1.420182e-04	9.708461e-06	1.503788e-03
2777          	1.383206e-04	9.699096e-06	1.463732e-03
2778          	1.357659e-04	9.689735e-06	1.427701e-03
2779          	1.336022e-04	9.680378e-06	1.395209e-03
2780          	1.315925e-04	9.671023e-06	1.364814e-03
2781          	1.297222e-04	9.661669e-06	1.335813e-03
2782          	1.316442e-04	9.652318e-06	1.307719e-03
2783          	1.271060e-04	9.642968e-06	1.280364e-03
2784          	1.240889e-04	9.633619e-06	1.252299e-03
2785          	1.217272e-04	9.624272e-06	1.224911e-03
2786          	1.196562e-04	9.614927e-06	1.198394e-03
2787          	1.176596e-04	9.605584e-06	1.172536e-03
2788          	1.156605e-04	9.596241e-06	1.147346e-03
2789          	1.165234e-04	9.586900e-06	1.118376e-03
2790          	1.154684e-04	9.577560e-06	1.093848e-03
2791          	1.105164e-04	9.568221e-06	1.063683e-03
2792          	1.101853e-04	9.558885e-06	1.051676e-03
2793          	1.060382e-04	9.549549e-06	1.024488e-03
2794          	1.031444e-04	9.540215e-06	1.003827e-03
2795          	1.008435e-04	9.530882e-06	9.853717e-04
2796          	9.885175e-05	9.521551e-06	9.670377e-04
2797          	9.698850e-05	9.512221e-06	9.482148e-04
2798          	9.506845e-05	9.502893e-06	9.287405e-04
2799          	9.303124e-05	9.493566e-06	8.933886e-04
2800          	9.131921e-05	9.484241e-06	8.664290e-04
2801          	9.170344e-05	9.474918e-06	8.675531e-04
2802          	9.073740e-05	9.465597e-06	8.409659e-04
2803          	8.945346e-05	9.456277e-06	8.159833e-04
2804          	8.808822e-05	9.446959e-06	7.948269e-04
2805          	8.667813e-05	9.437643e-06	7.762256e-04
2806          	8.511800e-05	9.428329e-06	7.584126e-04
2807          	8.367135e-05	9.419018e-06	7.415339e-04
2808          	7.962871e-05	9.409708e-06	7.324413e-04
2809          	7.936787e-05	9.400400e-06	7.189526e-04
2810          	7.846052e-05	9.391095e-06	6.982916e-04
2811          	7.730358e-05	9.381792e-06	6.786080e-04
2812          	7.600534e-05	9.372491e-06	6.617341e-04
2813          	7.462823e-05	9.363193e-06	6.472567e-04
2814          	7.320648e-05	9.353898e-06	6.342802e-04
2815          	6.949670e-05	9.344605e-06	6.263214e-04
2816          	6.711177e-05	9.335315e-06	6.154199e-04
2817          	6.533945e-05	9.326027e-06	6.040924e-04
2818          	6.380759e-05	9.316743e-06	5.938162e-04
2819          	6.424357e-05	9.307461e-06	5.888908e-04
2820          	6.370963e-05	9.298182e-06	5.795936e-04
2821          	6.274883e-05	9.288907e-06	5.693322e-04
2822          	6.160696e-05	9.279634e-06	5.599239e-04
2823          	6.038342e-05	9.270365e-06	5.515560e-04
2824          	5.730227e-05	9.261099e-06	5.459045e-04
2825          	5.533777e-05	9.251837e-06	5.395876e-04
2826          	5.388366e-05	9.242577e-06	5.331562e-04
2827          	5.266515e-05	9.233322e-06	5.268290e-04
2828          	5.156152e-05	9.224070e-06	5.206310e-04
2829          	5.054297e-05	9.214821e-06	5.143364e-04
2830          	4.959121e-05	9.205576e-06	5.080372e-04
2831          	4.962330e-05	9.196335e-06	5.043815e-04
2832          	4.834167e-05	9.187098e-06	4.941169e-04
2833          	4.812445e-05	9.177865e-06	4.895864e-04
2834          	4.763825e-05	9.168636e-06	4.828049e-04
2835          	4.702498e-05	9.159411e-06	4.753905e-04
2836          	4.525550e-05	9.150189e-06	4.701105e-04
2837          	4.409809e-05	9.140972e-06	4.644582e-04
2838          	4.314873e-05	9.131760e-06	4.589218e-04
2839          	4.238445e-05	9.122551e-06	4.537316e-04
2840          	4.179880e-05	9.113347e-06	4.491830e-04
2841          	4.134042e-05	9.104148e-06	4.440395e-04
2842          	4.099067e-05	9.094953e-06	4.387251e-04
2843          	4.067325e-05	9.085762e-06	4.335052e-04
2844          	4.040971e-05	9.076576e-06	4.282922e-04
2845          	4.020487e-05	9.067395e-06	4.231909e-04
2846          	4.002140e-05	9.058219e-06	4.182069e-04
2847          	3.985450e-05	9.049047e-06	4.134723e-04
2848          	3.968208e-05	9.039881e-06	4.089379e-04
2849          	3.952167e-05	9.030719e-06	4.064418e-04
2850          	3.932263e-05	9.021562e-06	3.999768e-04
2851          	3.912233e-05	9.012410e-06	3.968475e-04
2852          	3.889040e-05	9.003263e-06	3.928737e-04
2853          	3.864003e-05	8.994122e-06	3.882740e-04
2854          	3.837026e-05	8.984985e-06	3.838762e-04
2855          	3.807981e-05	8.975854e-06	3.799139e-04
2856          	3.777541e-05	8.966728e-06	3.762418e-04
2857          	3.746282e-05	8.957608e-06	3.727170e-04
2858          	3.714637e-05	8.948493e-06	3.692578e-04
2859          	3.682841e-05	8.939383e-06	3.658097e-04
2860          	3.651005e-05	8.930279e-06	3.623369e-04
2861          	3.619195e-05	8.921181e-06	3.588177e-04
2862          	3.587813e-05	8.912088e-06	3.552402e-04
2863          	3.556368e-05	8.903001e-06	3.516005e-04
2864          	3.489404e-05	8.893919e-06	3.487535e-04
2865          	3.432515e-05	8.884844e-06	3.456049e-04
2866          	3.388418e-05	8.875774e-06	3.420917e-04
2867          	3.353241e-05	8.866710e-06	3.384642e-04
2868          	3.322420e-05	8.857651e-06	3.346502e-04
2869          	3.293310e-05	8.848599e-06	3.306532e-04
2870          	3.264372e-05	8.839553e-06	3.265257e-04
2871          	3.234779e-05	8.830513e-06	3.223309e-04
2872          	3.204165e-05	8.821479e-06	3.181188e-04
2873          	3.172421e-05	8.812451e-06	3.139230e-04
2874          	3.171885e-05	8.803429e-06	3.089491e-04
2875          	3.129700e-05	8.794413e-06	3.049277e-04
2876          	3.115134e-05	8.785404e-06	3.004673e-04
2877          	3.095478e-05	8.776400e-06	2.958733e-04
2878          	3.067357e-05	8.767404e-06	2.917042e-04
2879          	3.032798e-05	8.758413e-06	2.877473e-04
2880          	2.994160e-05	8.749429e-06	2.839418e-04
2881          	2.953327e-05	8.740451e-06	2.802403e-04
2882          	2.911424e-05	8.731480e-06	2.766039e-04
2883          	2.867121e-05	8.722515e-06	2.718296e-04
2884          	2.811008e-05	8.713557e-06	2.702021e-04
2885          	2.780616e-05	8.704605e-06	2.689265e-04
2886          	2.758951e-05	8.695660e-06	2.658337e-04
2887          	2.718718e-05	8.686722e-06	2.597518e-04
2888          	2.688547e-05	8.677790e-06	2.558453e-04
2889          	2.666837e-05	8.668865e-06	2.514524e-04
2890          	2.637420e-05	8.659947e-06	2.467706e-04
2891          	2.601226e-05	8.651036e-06	2.422568e-04
2892          	2.560739e-05	8.642131e-06	2.379310e-04
2893          	2.523839e-05	8.633233e-06	2.333066e-04
2894          	2.461118e-05	8.624342e-06	2.296456e-04
2895          	2.419334e-05	8.615458e-06	2.267770e-04
2896          	2.384545e-05	8.606581e-06	2.261200e-04
2897          	2.355987e-05	8.597711e-06	2.194728e-04
2898          	2.319029e-05	8.588847e-06	2.160446e-04
2899          	2.288740e-05	8.579991e-06	2.125200e-04
2900          	2.263640e-05	8.571142e-06	2.087820e-04
2901          	2.240646e-05	8.562300e-06	2.061976e-04
2902          	2.207176e-05	8.553465e-06	2.022272e-04
2903          	2.159738e-05	8.544637e-06	1.993186e-04
2904          	1.107467e-04	8.528938e-06	8.807193e-04
2905          	8.574113e-05	8.520250e-06	5.347340e-04
2906          	1.587461e-04	8.504522e-06	1.040666e-03
2907          	1.219486e-04	8.495860e-06	5.788193e-04
2908          	1.817233e-04	8.480023e-06	9.324576e-04
2909          	1.414047e-04	8.471392e-06	5.092505e-04
2910          	1.854601e-04	8.455451e-06	7.934173e-04
2911          	1.474854e-04	8.446850e-06	4.691763e-04
2912          	1.737030e-04	8.430810e-06	6.812137e-04
2913          	1.404688e-04	8.422240e-06	4.569715e-04
2914          	1.537954e-04	8.406103e-06	6.022978e-04
2915          	1.616935e-04	8.389989e-06	6.818773e-04
2916          	1.333177e-04	8.381476e-06	5.284811e-04
2917          	1.415377e-04	8.365215e-06	5.594732e-04
2918          	1.215305e-04	8.356734e-06	5.165251e-04
2919          	1.327796e-04	8.340377e-06	4.831171e-04
2920          	1.447975e-04	8.324049e-06	5.028595e-04
2921          	1.253820e-04	8.315623e-06	4.887514e-04
2922          	1.314178e-04	8.299143e-06	4.547818e-04
2923          	1.341738e-04	8.282696e-06	4.522597e-04
2924          	1.182132e-04	8.274326e-06	4.511699e-04
2925          	1.172444e-04	8.257724e-06	3.885912e-04
2926          	1.178022e-04	8.241158e-06	3.889152e-04
2927          	1.172620e-04	8.224568e-06	3.961570e-04
2928          	1.007891e-04	8.216279e-06	3.882685e-04
2929          	9.499087e-05	8.199530e-06	3.324288e-04
2930          	9.234487e-05	8.182824e-06	3.260910e-04
2931          	8.181930e-05	8.174591e-06	3.538501e-04
2932          	7.842016e-05	8.157725e-06	2.861501e-04
2933          	7.719203e-05	8.140907e-06	2.608785e-04
2934          	7.461559e-05	8.124067e-06	2.386101e-04
2935          	7.019743e-05	8.107207e-06	2.195146e-04
2936          	6.291707e-05	8.099078e-06	2.753453e-04
2937          	5.761867e-05	8.082054e-06	2.247263e-04
2938          	5.554707e-05	8.065086e-06	2.068870e-04
2939          	5.451469e-05	8.048099e-06	1.989619e-04
2940          	5.382839e-05	8.031093e-06	1.948512e-04
2941          	5.258767e-05	8.014068e-06	1.931541e-04
2942          	5.132317e-05	7.997026e-06	2.023523e-04
2943          	5.043128e-05	7.979965e-06	2.225270e-04
2944          	4.903150e-05	7.972012e-06	2.836029e-04
2945          	4.801022e-05	7.954785e-06	2.812297e-04
2946          	4.910743e-05	7.937625e-06	2.834797e-04
2947          	4.979539e-05	7.920450e-06	2.908875e-04
2948          	5.046141e-05	7.903260e-06	3.002004e-04
2949          	5.063453e-05	7.886054e-06	3.094813e-04
2950          	5.095205e-05	7.868834e-06	3.186693e-04
2951          	5.130120e-05	7.851599e-06	3.326092e-04
2952          	5.128830e-05	7.834349e-06	3.527887e-04
2953          	5.057536e-05	7.817085e-06	3.729402e-04
2954          	4.974864e-05	7.799807e-06	3.909994e-04
2955          	4.883094e-05	7.782516e-06	4.061672e-04
2956          	4.778779e-05	7.765211e-06	4.190917e-04
2957          	4.674075e-05	7.747893e-06	4.292570e-04
2958          	4.554270e-05	7.730591e-06	4.347322e-04
2959          	4.495941e-05	7.713336e-06	4.396496e-04
2960          	4.461619e-05	7.696133e-06	4.432700e-04
2961          	4.390074e-05	7.678914e-06	4.449245e-04
2962          	4.332291e-05	7.661681e-06	4.435278e-04
2963          	4.251856e-05	7.644434e-06	4.404709e-04
2964          	4.199050e-05	7.627172e-06	4.341658e-04
2965          	4.115094e-05	7.609896e-06	4.266820e-04
2966          	4.024688e-05	7.592607e-06	4.186040e-04
2967          	3.937171e-05	7.575305e-06	4.097492e-04
2968          	3.859823e-05	7.557989e-06	4.003242e-04
2969          	3.791554e-05	7.540661e-06	3.905961e-04
2970          	3.736727e-05	7.523320e-06	3.808368e-04
2971          	3.690939e-05	7.505966e-06	3.726828e-04
2972          	3.696798e-05	7.488600e-06	3.633425e-04
2973          	3.742912e-05	7.471221e-06	3.546769e-04
2974          	3.713632e-05	7.453831e-06	3.487144e-04
2975          	3.713397e-05	7.436429e-06	3.419121e-04
2976          	3.763690e-05	7.419015e-06	3.359922e-04
2977          	3.809877e-05	7.401590e-06	3.304240e-04
2978          	3.768034e-05	7.384153e-06	3.264947e-04
2979          	3.756747e-05	7.366706e-06	3.228741e-04
2980          	3.759377e-05	7.349247e-06	3.201404e-04
2981          	3.830045e-05	7.331778e-06	3.243507e-04
2982          	4.010667e-05	7.314298e-06	3.246754e-04
2983          	4.153216e-05	7.296808e-06	3.236562e-04
2984          	4.229629e-05	7.279307e-06	3.234236e-04
2985          	4.170820e-05	7.261796e-06	3.247862e-04
2986          	4.076452e-05	7.244275e-06	3.254822e-04
2987          	3.987692e-05	7.226744e-06	3.258999e-04
2988          	3.914062e-05	7.209203e-06	3.260796e-04
2989          	3.842450e-05	7.191653e-06	3.247652e-04
2990          	3.777374e-05	7.174093e-06	3.216164e-04
2991          	3.686605e-05	7.156523e-06	3.181639e-04
2992          	3.631782e-05	7.138944e-06	3.137674e-04
2993          	3.606699e-05	7.121356e-06	3.091858e-04
2994          	3.605582e-05	7.103758e-06	3.044865e-04
2995          	3.612269e-05	7.086152e-06	2.995543e-04
2996          	3.614971e-05	7.068537e-06	2.942081e-04
2997          	3.611065e-05	7.050912e-06	2.883013e-04
2998          	3.600583e-05	7.033279e-06	2.821622e-04
2999          	3.612590e-05	7.015638e-06	2.748300e-04
3000          	3.603242e-05	6.997987e-06	2.730282e-04
3001          	3.602493e-05	6.980329e-06	2.653833e-04
3002          	3.596877e-05	6.962661e-06	2.597597e-04
3003          	3.569648e-05	6.944986e-06	2.532054e-04
3004          	3.556659e-05	6.927303e-06	2.476048e-04
3005          	3.516755e-05	6.909611e-06	2.446432e-04
3006          	3.458444e-05	6.891911e-06	2.374221e-04
3007          	3.434798e-05	6.874203e-06	2.326191e-04
3008          	3.393255e-05	6.856487e-06	2.279580e-04
3009          	3.370592e-05	6.838763e-06	2.237554e-04
3010          	3.342197e-05	6.821032e-06	2.190346e-04
3011          	3.311706e-05	6.803293e-06	2.134151e-04
3012          	3.278823e-05	6.785546e-06	2.073108e-04
3013          	3.243498e-05	6.767792e-06	2.010226e-04
3014          	3.206113e-05	6.750030e-06	1.946640e-04
3015          	3.168290e-05	6.732261e-06	1.882963e-04
3016          	3.130196e-05	6.714484e-06	1.819125e-04
3017          	3.091616e-05	6.696700e-06	1.756152e-04
3018          	3.052892e-05	6.678909e-06	1.694754e-04
3019          	3.025344e-05	6.661111e-06	1.628572e-04
3020          	2.980707e-05	6.643306e-06	1.548260e-04
3021          	2.948937e-05	6.625494e-06	1.522435e-04
3022          	2.916438e-05	6.607674e-06	1.454326e-04
3023          	2.898137e-05	6.589848e-06	1.394560e-04
3024          	2.883000e-05	6.572015e-06	1.347999e-04
3025          	2.866977e-05	6.554175e-06	1.309692e-04
3026          	2.852985e-05	6.536328e-06	1.280695e-04
3027          	2.855643e-05	6.518475e-06	1.277820e-04
3028          	2.842188e-05	6.500615e-06	1.245332e-04
3029          	2.821609e-05	6.482749e-06	1.242035e-04
3030          	2.810060e-05	6.464876e-06	1.230812e-04
3031          	2.824531e-05	6.446997e-06	1.218088e-04
3032          	2.820472e-05	6.429111e-06	1.207972e-04
3033          	2.797091e-05	6.411220e-06	1.194867e-04
3034          	2.785864e-05	6.393350e-06	1.184388e-04
3035          	2.777093e-05	6.375495e-06	1.175080e-04
3036          	2.768049e-05	6.357634e-06	1.166944e-04
3037          	2.759179e-05	6.339766e-06	1.160221e-04
3038          	2.779341e-05	6.321891e-06	1.157333e-04
3039          	2.780844e-05	6.304010e-06	1.154344e-04
3040          	2.775058e-05	6.286123e-06	1.150399e-04
3041          	2.751160e-05	6.268229e-06	1.146943e-04
3042          	2.758501e-05	6.250329e-06	1.144751e-04
3043          	2.742796e-05	6.232423e-06	1.146076e-04
3044          	2.752290e-05	6.214510e-06	1.145240e-04
3045          	2.738694e-05	6.196592e-06	1.150187e-04
3046          	2.734356e-05	6.178668e-06	1.154702e-04
3047          	2.746306e-05	6.160738e-06	1.154139e-04
3048          	2.736932e-05	6.142802e-06	1.165085e-04
3049          	2.733686e-05	6.124860e-06	1.173472e-04
3050          	2.743534e-05	6.106913e-06	1.173982e-04
3051          	2.736072e-05	6.088960e-06	1.188136e-04
3052          	2.741795e-05	6.071002e-06	1.191387e-04
3053          	2.733713e-05	6.053039e-06	1.207322e-04
3054          	2.738311e-05	6.035070e-06	1.210160e-04
3055          	2.738875e-05	6.017096e-06	1.218960e-04
3056          	2.730096e-05	5.999117e-06	1.236362e-04
3057          	2.732410e-05	5.981132e-06	1.238621e-04
3058          	2.733720e-05	5.963143e-06	1.246944e-04
3059          	2.732547e-05	5.945149e-06	1.256373e-04
3060          	2.730463e-05	5.927150e-06	1.265847e-04
3061          	2.728906e-05	5.909147e-06	1.274571e-04
3062          	2.727803e-05	5.891139e-06	1.282705e-04
3063          	2.727043e-05	5.873126e-06	1.290820e-04
3064          	2.726350e-05	5.855108e-06	1.298773e-04
3065          	2.725662e-05	5.837087e-06	1.306629e-04
3066          	2.724927e-05	5.819061e-06	1.314612e-04
3067          	2.724169e-05	5.801030e-06	1.322422e-04
3068          	2.723666e-05	5.782996e-06	1.329879e-04
3069          	2.723445e-05	5.764957e-06	1.336931e-04
3070          	2.723238e-05	5.746915e-06	1.343611e-04
3071          	2.722983e-05	5.728869e-06	1.349957e-04
